cg26266326	NA
cg21489873	0.80457481326488
cg25632001	0.0148724850487661
cg00019495	0.204715482210552
cg12452946	0.0716994868403644
cg14946299	0.0170530559221101
cg04498739	0.0210006250031335
cg05998426	0.0128924271617727
cg09875273	0.0196915216805132
cg17188169	0.97902743910682
cg04958703	0.0361386389670226
cg03773789	0.0195054091595397
cg21930712	0.532019254382645
cg07823755	0.727640732092205
cg14087150	NA
cg14217102	0.00610924177491034
cg11160386	0.00914124471532304
cg23246978	0.0341505779455272
cg17080180	0.0186564740532684
cg05679521	0.0175606140815402
cg08157292	0.929352797652414
cg10044101	0.759621358378655
cg17891149	0.0192232833688087
cg03032025	0.104586088194616
cg11979959	0.0110838129841311
cg01697732	0.11435454130242
cg04690289	0.00647957210655594
cg14606768	0.960135880868081
cg10207745	0.940371688779213
cg16567044	0.435701038287791
cg17423978	NA
cg12648263	0.00763463725525311
cg01079126	0.3757030425143
cg26059153	0.432351272412163
cg04644624	NA
cg16094520	0.0188098173858443
cg13283751	0.0630517688276307
cg27291231	0.520787042797279
cg04103317	0.77913497080683
cg13743031	0.0108846071243284
cg08965337	0.434322002646073
cg18715868	0.0743258134888989
cg24477636	0.737150660396881
cg26499611	0.115425223469286
cg19094438	0.310437854583458
cg05156613	0.989151985730367
cg24124789	0.0110521217955351
cg05026033	0.0181410889824471
cg08695223	0.621576747639828
cg27611665	0.00757662465875819
cg17676129	NA
cg02055483	0.0430942718818615
cg00288562	0.00809482687502749
cg21045917	0.658973086152586
cg10520887	0.0125549533532094
cg11750183	0.104359188444183
cg19587887	0.965971473170718
cg19905251	0.00933100617939955
cg25136045	0.0321908528574823
cg12588476	0.0108695399859844
cg03197524	0.0207186442625574
cg05451974	0.00719885303813915
cg22396129	0.512128148863939
cg11911418	0.963678573636976
cg18587364	0.0111568714033534
cg08390254	NA
cg25043279	0.945641583244999
cg09837977	0.0809777834930017
cg22539738	0.985126316084475
cg12032620	0.0128415016721239
cg09494546	NA
cg08324796	0.0436393173232482
cg26824467	0.00993815863611394
cg09171381	0.0137863194554032
cg00483154	0.00905637937831395
cg11109684	NA
cg15041659	0.0109954685702112
cg04797323	0.708283456928435
cg15947959	0.0410477824986611
cg20644453	0.00747022651821546
cg03070194	0.0108115456812458
cg02588309	0.0398355912237085
cg17206029	0.468294537233227
cg23864823	0.013808173964606
cg18271969	NA
cg27404050	0.803510104669437
cg12530021	0.460127516218352
cg25261908	0.0176176389688161
cg00226923	0.820750699864898
cg25169784	0.0110483608757362
cg06869899	0.0107943232451491
cg24893837	NA
cg13555543	0.0106490669910318
cg06476606	0.026819001929728
cg21788470	0.90389266973433
cg25539131	NA
cg09682183	NA
cg17624892	0.0113926846531097
cg19125606	0.337893219595215
cg06719391	0.01331022773057
cg03578041	0.130327980548435
cg22563815	0.906367928135597
cg03375833	0.741585400347774
cg15452573	0.0811585868237542
cg11189434	0.0103174242250553
cg14972143	0.487322624441423
cg01990225	0.0299417493241509
cg13714039	0.00716660180443309
cg04737319	0.0105672423659016
cg01424107	0.118847997372143
cg08341667	NA
cg14463304	0.0913420392477959
cg23973566	0.940587362071435
cg03116238	0.0102329961254684
cg00234961	0.0142263991776339
cg03805364	0.0097235161306853
cg06132324	0.0139544675144499
cg01798589	0.0378609426155122
cg17095279	NA
cg14719352	0.579927838634438
cg02097420	0.963394227233356
cg09801065	0.888342852583539
cg18242682	0.00579560714318927
cg21093060	0.957283374790239
cg12263485	0.0190662459533578
cg12043807	0.00805225847591026
cg25799433	0.425396810054561
cg05389024	NA
cg16628119	0.00923234320149898
cg16862361	NA
cg15447486	NA
cg07708788	0.0102608638777906
cg00029826	NA
cg02989940	0.90033728817442
cg03568064	0.016074227537139
cg06493080	0.0186986010658245
cg04525496	0.0106088565959185
cg24546942	NA
cg00002426	0.086473776338204
cg13030582	0.198915121778754
cg22933847	0.462154714984561
cg12879425	0.865883270872249
cg05671018	0.716211615499697
cg22226839	0.105674427745061
cg02678356	NA
cg08404225	NA
cg23439277	NA
cg23099347	0.00716746631771976
cg09152089	0.254757221177933
cg09584711	NA
cg24334790	0.00962945536217309
cg13515605	0.00895657375591286
cg10861599	0.110817112034346
cg04999691	0.212665284138271
cg11237817	NA
cg22587514	0.00923774305797018
cg23001457	NA
cg10861751	0.768142387878748
cg09096383	NA
cg09553358	0.0179824904035235
cg24450312	0.0917099573645526
cg03996793	0.0682984800936097
cg10253484	0.0103815810225679
cg01961936	NA
cg02252918	0.00727458306752039
cg00515905	0.954536013193323
cg17858663	0.0110660383125407
cg12405833	0.0161540348333466
cg09109996	NA
cg20845050	0.267150937861707
cg19096034	0.0117539374282482
cg16296356	0.0340507676656599
cg07671976	0.170374387672633
cg20661303	0.434484554739744
cg00899086	0.0118440791749147
cg23278885	0.793326564941368
cg24394865	0.0143418668610594
cg22325715	0.933886971182415
cg17606194	NA
cg27547703	NA
cg07676849	NA
cg24115571	NA
cg08896629	0.0139243311960007
cg16468729	NA
cg13812587	0.00750459285175612
cg11861730	0.0120422358851604
cg21405195	0.95936860875498
cg18231267	0.97597849360411
cg22211866	0.0251348793162452
cg19465374	NA
cg11528101	0.00720418698418264
cg06624832	0.00744170434727254
cg20356482	0.562084495040665
cg23299127	0.0182464491849148
cg24682740	0.0106655479805662
cg11884546	0.117809790263099
cg25876934	0.022230806524944
cg18118795	NA
cg02399449	0.0205278671342678
cg03996822	0.608887090793381
cg10889070	NA
cg05401645	0.00441857543403894
cg00021527	0.0134883794069958
cg02658251	NA
cg09937039	0.361601039974583
cg09404256	0.0191878646093916
cg06908474	0.0218674397102769
cg00160914	0.0369780795039656
cg04026012	0.0517460036451114
cg08636224	0.960232593955037
cg10881306	0.00941870318582158
cg26759551	0.0169307700067025
cg00129774	0.0115150998293114
cg23552468	NA
cg18216249	NA
cg01478450	0.0283919267916113
cg06942110	0.740960681266513
cg00874863	NA
cg15309264	0.751622991807702
cg10895543	0.0317461935122077
cg27351998	NA
cg11864993	NA
cg17386181	0.852179314717062
cg08659707	0.920034847167927
cg03533058	0.645067122786379
cg15778350	0.00895762369302261
cg24994350	0.0119955035002245
cg24587268	0.0130220491176627
cg04367351	0.0158456716368143
cg24980583	0.00878993251299702
cg09102714	0.0290352577979
cg08911391	0.069399271494265
cg09768944	0.0201806705754577
cg06987504	0.0325471966861457
cg06882877	0.334920039978419
cg21022435	0.976148523801685
cg16907488	0.914019081521802
cg07409200	0.634519624856109
cg16716983	NA
cg25463779	0.769960795200221
cg15339605	NA
cg24653967	NA
cg11226328	0.0509185743277393
cg00185103	0.919662753767588
cg01195127	0.0160676936112294
cg15236866	0.37960652602801
cg23845507	0.0124819662919625
cg02441647	0.0389849542601747
cg11577097	0.0890043710673368
cg10883352	0.82618963770335
cg18967846	0.0240331439168915
cg15893253	0.00964449390254195
cg04245402	0.84164950316775
cg14237152	NA
cg19723775	0.00514280006885909
cg08697242	0.946373801030765
cg23737768	0.932521467206554
cg09201719	0.749581938459918
cg00453193	0.370538549952509
cg01661993	0.369166276703178
cg08993172	0.0226293373978942
cg04305913	0.906841850273274
cg12376277	0.0244505853937722
cg25908985	0.393216662447687
cg03026462	0.558353819126772
cg27628312	0.00832640017304583
cg07803864	NA
cg04718342	0.0195836754159782
cg04925864	0.0160971869401316
cg21513553	0.0182942114771465
cg08400120	0.0177860196528981
cg17805404	0.0269022171690616
cg17891123	0.253969084351865
cg06722633	0.0268670681096655
cg23889771	0.00782620647630012
cg26083396	0.262074794744943
cg01809579	0.0090396302403417
cg05001145	NA
cg21307697	0.012211976183538
cg15555014	0.636629288367206
cg21542094	0.0202291020257482
cg16001913	0.874846789646161
cg15642035	0.951318882817155
cg10203483	0.47174003465978
cg22062068	0.874245020916663
cg26824091	0.0140130519422526
cg13593287	0.0273787054663082
cg15527554	0.933773762809902
cg23282771	0.0112614445773014
cg18641050	NA
cg14963371	0.0423686459002484
cg21052164	0.0570626358064893
cg17810944	0.0603958160153269
cg25372103	0.13534020228041
cg10062803	NA
cg19267846	NA
cg01154775	0.0154728382862992
cg15727249	0.490924489676698
cg16792160	0.74618103749283
cg16128363	0.975161949330801
cg17277939	0.38863753527503
cg23861715	0.0198087124320325
cg18971054	0.954678995684865
cg08223748	0.0111945599142364
cg22815110	0.515277494387804
cg08618113	0.0276078255823458
cg24552431	0.012826971563606
cg15228639	0.563010629392206
cg12460359	NA
cg09622447	NA
cg20495040	0.0321501552545467
cg07265622	0.0202555766869619
cg06730468	0.0862091724631066
cg18294881	0.0116893954891293
cg17124700	0.707410424002444
cg25152631	0.0113066093553071
cg06547766	NA
cg01685739	0.00848236367158441
cg15691199	0.732712809551838
cg14400118	0.0226695384985121
cg04721883	0.760084340189992
cg13354523	0.572672502167528
cg03574571	0.796503937605818
cg24211742	0.0247776431596696
cg13564468	0.0377455078155428
cg24825722	0.474144696110752
cg09936762	0.946673239570361
cg22919728	0.367993739212686
cg16537367	0.894491545209917
cg21993406	0.0779915148493092
cg25921910	NA
cg00095674	0.0178878941018908
cg04019407	NA
cg03218019	0.0108452129010066
cg23824815	0.0105654953254474
cg23696712	0.737787435614905
cg07421682	0.883372998446587
cg00132141	NA
cg12052258	0.0817041690975545
cg21803680	0.00991912628461244
cg19836283	0.0124716315864999
cg25956985	0.200919873504861
cg00081935	0.0207994838172032
cg00498305	0.167507701799305
cg08374799	0.72910156678198
cg13591701	0.439326571982332
cg16645539	0.00790234182682693
cg00935430	0.0146756652653734
cg18403361	0.76771624381806
cg18759346	0.0143411582784959
cg04037228	0.66582592024833
cg04581377	0.0122963651179304
cg08216720	0.0171561546177727
cg04682845	0.0308751389632186
cg13417824	0.00923444097469316
cg00215066	0.976879489742501
cg14069619	NA
cg06242827	0.00919092940692934
cg11231018	NA
cg23616377	0.0217347287170818
cg26697117	0.704621053511438
cg20891301	0.722609178269798
cg13950558	0.619580402539315
cg01362183	0.0193302286982821
cg09058381	0.0142191725089488
cg17269277	0.00918504326828793
cg18275124	NA
cg21921474	0.315748940205167
cg09846458	0.0181226205332561
cg20925954	0.146993286875226
cg09194650	0.0130193161222608
cg25112044	0.009478847461948
cg18084798	0.00851624936381549
cg25291907	0.0067981109078272
cg19873701	NA
cg01900364	0.962112308073162
cg17420360	0.113878066241774
cg05556717	0.74550772794468
cg09410845	0.0116498706242577
cg00912191	0.0533677514702556
cg03543403	0.00660480262590491
cg16474696	0.790303672733261
cg00779924	NA
cg03804985	0.0415988698235843
cg17725472	0.982626056610013
cg12113819	0.293084382830612
cg15383392	0.0154455472528725
cg00673191	0.534641488695442
cg21960882	NA
cg17904068	0.980844139151316
cg07973246	0.0113799901200531
cg09038676	0.0125562802778306
cg13991233	0.0136861740703202
cg17639290	0.015366018190828
cg14792155	0.959189929764639
cg11434468	0.00747084177868507
cg07142319	0.956061979494708
cg19523029	0.0322308514393811
cg23894539	0.00933253105142993
cg27070899	NA
cg03021892	NA
cg24102360	0.0138021334224373
cg17100200	0.945259807315255
cg19866103	NA
cg27108154	0.925617151684901
cg11943820	0.872411937111003
cg14106632	0.0737805930374438
cg01902747	0.0370538203956526
cg00568128	0.0664003277951856
cg04259560	0.22804861550434
cg11012046	0.711382624065169
cg15812873	NA
cg00655307	0.0130440952336209
cg22708853	0.0133112960801585
cg04910299	0.010851286238036
cg23029519	NA
cg11618577	0.700953333702096
cg22213042	0.964994025166808
cg25549230	NA
cg20587543	0.0177896865644849
cg04824341	0.0138070586820766
cg25782563	0.0161623564448608
cg19662708	0.885778574613006
cg07156669	0.516040335993943
cg22074467	NA
cg00577464	0.00854413023289182
cg02789485	NA
cg01182585	0.0114743575732665
cg04340502	0.450305584046049
cg16022279	0.64900883834303
cg21908259	0.0208267398930079
cg09358725	0.415716205075097
cg10994379	NA
cg19744952	0.138264157414821
cg10220156	0.009737141403414
cg08956138	0.139331283769473
cg15329866	NA
cg01920829	0.245277123707328
cg12441928	0.0128583947358194
cg07504718	NA
cg18236734	0.506038698916179
cg08528984	0.00689072443881844
cg16409869	0.00881588596894276
cg08849126	0.0176983873419418
cg07611925	NA
cg06461848	NA
cg14529146	0.0150976297338143
cg20077393	0.0116951661785179
cg01773854	0.0286035907156194
cg20645065	0.010846833369705
cg12968903	0.96468958937277
cg25406518	0.525217706919682
cg19850163	0.0284702392463391
cg16078836	0.0369702082664276
cg10213812	0.981833459780859
cg25171089	0.0135905545677909
cg19721215	0.00902921160507275
cg16046465	0.0113815354047781
cg11905488	NA
cg17234150	0.0856710814089211
cg11454415	0.0120985753339436
cg24473633	0.14875192308262
cg14186071	0.756711121731546
cg02443089	0.0237592708928805
cg09529667	0.0170126274329924
cg03627896	0.011786219181208
cg17095753	0.00955798835837705
cg23700778	0.00641456131645334
cg25133685	NA
cg24241455	0.0113620923259628
cg23350274	NA
cg24200059	0.104546472737959
cg16250754	NA
cg05098732	0.0462143856986345
cg04582938	0.484773227620118
cg24101873	0.961610815923378
cg10648113	NA
cg17704839	NA
cg07099627	0.00871907594853723
cg21669679	NA
cg25122941	0.00641149004864448
cg21682826	0.00899713742441646
cg10129493	NA
cg10375802	0.0163320447088275
cg02937102	0.976499903806612
cg18085435	NA
cg09980622	0.0117343089654481
cg21610516	0.183688669282033
cg00033516	0.0176102628680739
cg08705994	NA
cg13463367	0.0462512222772712
cg26112639	0.612121014326863
cg21870662	0.0348075598968772
cg00463848	0.962591582680833
cg08860143	0.888434838608157
cg11298616	0.0120512618403974
cg26809911	0.00988884805971185
cg13669583	NA
cg14209870	0.961939903433356
cg17260954	0.936175214473107
cg19706682	0.0198131564560031
cg06117855	0.0371934467107385
cg04011402	NA
cg11250247	0.0151658211706853
cg17611475	0.929548333487725
cg21785536	0.0205986639086129
cg03217964	0.0110826220873483
cg15799959	0.00987562048243228
cg00012386	0.0133887082764852
cg12330929	0.967159329145173
cg03960217	NA
cg05909475	0.0144002334258829
cg01602596	NA
cg23433532	NA
cg17010112	0.209094561609238
cg14981132	0.0433727300827547
cg17892328	0.00751578068571684
cg16324018	0.77181997554249
cg05732130	0.0117137059898881
cg14550066	0.505094688222
cg04355435	0.442617172787723
cg14572111	0.0122217045287276
cg26194560	0.032957398988398
cg12376406	0.92930942365358
cg00051623	NA
cg18342900	0.268904001070815
cg10833014	0.00762283869670364
cg15214137	0.015232231326386
cg04806409	0.615324661811062
cg24646710	0.0137156139211676
cg06291334	0.0462746308967511
cg00065385	0.979525590886668
cg27286107	0.00689427243883515
cg16786703	0.0103902394148041
cg20284440	0.00776547956264328
cg00734993	0.00904319909808447
cg17269548	NA
cg09930017	0.0354616238902289
cg17168535	0.0170846835419312
cg05245515	0.274572871539571
cg12365667	NA
cg24134767	0.373870599906336
cg10414946	0.0681735242022373
cg25227148	0.0244728336958358
cg15298323	NA
cg16725097	0.0196625024512101
cg27212977	0.917838418774662
cg09869791	0.0126990127060135
cg24898753	0.385622108357145
cg15473904	0.59889812397907
cg27269917	0.337664662394028
cg06286028	0.0305675129300391
cg22484793	0.254881490889635
cg13084525	0.592616866542464
cg09882647	0.0290964880699695
cg26606064	0.0401608649605116
cg04393897	0.0162808598605269
cg08551633	NA
cg21032203	0.0288155355488576
cg12727795	0.0161134908615083
cg20227165	0.65428694115592
cg21420531	0.0318461560889544
cg23484278	0.0174057025021252
cg23282949	0.883825225104518
cg04420907	0.00927709095762675
cg19098268	0.598465113909353
cg18741962	0.0188335836254089
cg25096582	0.00814877402019596
cg11100802	0.00726438785311915
cg02810773	0.00905895148984401
cg25112191	0.606193842438893
cg00690280	0.791544270864974
cg02649337	NA
cg04391111	0.0411186438863593
cg13547644	0.0560295031536461
cg06211616	0.0348396023528138
cg08626653	0.879750210798793
cg17119559	0.889816099140851
cg18693704	0.0626040858549961
cg01776396	NA
cg23750556	0.531599738690052
cg17065601	0.00964032310876766
cg15928132	0.332586733275098
cg01281904	0.722595543975843
cg09628601	0.0278566446527693
cg14265670	0.0197095243819424
cg09747829	0.0733022835397287
cg14329157	0.217800243068446
cg03930474	0.0141343930466826
cg10741369	0.0327800359972189
cg05369166	0.0166415004590997
cg02719634	0.38445403072019
cg02788102	0.0242329136193785
cg16358738	0.849757310498791
cg12888961	0.0089522572052674
cg17697457	0.00752779462028234
cg22699062	0.017565181397103
cg13184442	0.0310125634915987
cg16202564	0.0580971507489233
cg10801213	0.326213978850523
cg12599000	NA
cg27608154	0.974165919241807
cg03160815	0.0733198698208133
cg04824716	0.375490859665613
cg04341806	0.929982643760987
cg16482226	0.0133082626505813
cg06214007	0.237651885085413
cg11706911	0.0791514056841517
cg25229305	NA
cg07443748	NA
cg18611281	0.130421225668864
cg06100291	0.0292081164501857
cg24478145	0.037816467169796
cg02275294	0.0811511465985805
cg06392426	0.0296173611149444
cg24664957	0.822837813784383
cg19025723	0.0173391329656786
cg08358671	0.00975215602539422
cg04585992	0.0154794069847287
cg12421458	0.00963851903791507
cg12856392	0.28839082341934
cg26301908	0.0137120090553433
cg24101388	0.969444687052807
cg18611847	0.012754493786922
cg09547224	0.386455975830754
cg17366325	0.0236213526778539
cg15875120	0.0128706638599704
cg22448677	0.00618243130349285
cg26825755	NA
cg15741583	NA
cg16639595	NA
cg01610240	0.0193839086788357
cg01120761	NA
cg14047667	0.0109225622781358
cg03707950	0.905210606716303
cg05924191	0.570309322808577
cg02460120	0.0115077375128069
cg03854071	0.986597511477804
cg11079619	0.311019212533648
cg20041381	0.00859296496797354
cg23477967	0.0443435050305821
cg04578090	NA
cg26928603	0.117687543457801
cg14898892	0.103309227423347
cg15320474	0.948605484332967
cg00833777	0.169352528021751
cg26954174	0.766154992286362
cg03649060	0.8830127598848
cg10940418	0.566756022184648
cg26233914	0.381668917057376
cg01663295	0.0881320624437908
cg00806490	0.121305410787144
cg21844956	0.57825238517765
cg17505463	NA
cg14747225	0.041026097191256
cg23707493	0.0182966514550461
cg23599843	0.0376826997811897
cg13406768	NA
cg02795624	0.01383790661825
cg20092677	0.00816132203045039
cg17500962	0.932542790654866
cg15612927	0.0279499091320761
cg20610181	0.372159254804755
cg26125600	0.486337399780743
cg20807701	0.0148572845118692
cg00275232	0.011346007373644
cg25776555	NA
cg20229788	0.0258965218117055
cg05501658	0.0139780418572385
cg19685066	0.920245326293061
cg07233761	0.116357072131246
cg20043466	0.0186578007834324
cg18959422	0.593807638969362
cg01880569	0.0653648872921699
cg03914452	NA
cg26446827	0.0491806299217656
cg23628240	0.0097750791319031
cg11331769	0.886215522071242
cg16131766	0.074497930045636
cg18581221	0.00688948757778991
cg08815403	0.573644239524491
cg00578575	NA
cg12095491	0.923366513955174
cg08430598	NA
cg19863740	0.68547242388943
cg07685786	0.389542319464818
cg11027330	0.147384760519987
cg15698196	0.706198845413682
cg27495908	0.94555198116862
cg14876043	0.963756396320927
cg19042950	NA
cg17741291	0.0107257188737747
cg12785087	0.00937499095393355
cg15398448	0.0072288050136992
cg08876470	0.00937309294356927
cg06818473	NA
cg25677688	0.909033287384054
cg12080675	0.0596828919784509
cg02735486	0.141486106583633
cg09276355	0.00766750548153054
cg16396488	0.934385348603719
cg03842617	0.825929397916479
cg27437944	0.0108652722762248
cg03427831	0.096256235149878
cg21245135	0.0180524804614567
cg20311730	0.858282377197507
cg09996240	0.990126105665452
cg09250703	0.495801391765832
cg12188560	0.618320277043276
cg04833845	0.918148992201012
cg05902852	0.0133148309139924
cg12113932	0.0160105879352425
cg18805835	0.191895777266178
cg04737405	NA
cg20857947	NA
cg00145118	NA
cg00833393	0.0343605877683872
cg13823701	0.139697438302556
cg06763078	0.00833982311413135
cg06900776	0.339913730494438
cg03515901	NA
cg00280894	NA
cg05334253	0.010288252074507
cg02790471	0.890241832484493
cg03690162	0.0302872390973775
cg27508002	0.843435633042773
cg06601473	0.96662197032719
cg25201980	0.0085463514230884
cg07711097	0.952092193730744
cg23850272	NA
cg12813922	0.0109247455270022
cg23149053	0.79201728434774
cg14738823	0.649308322636719
cg07974891	NA
cg14453641	0.0131633039819557
cg00520708	NA
cg10430690	0.582677352264059
cg05090725	0.00721868000948684
cg06859828	NA
cg10896774	0.058609028992827
cg09988116	0.980075653110876
cg17041296	NA
cg25458920	0.025417361995328
cg14205126	0.0300059222089445
cg09351894	0.0119812708826884
cg07270175	0.0305579873517489
cg22878324	0.00592768368109107
cg12718562	0.975558530403035
cg12930602	0.027938859086324
cg13755023	0.0097115570636448
cg07093661	0.962966882673805
cg02959669	0.0111196438398379
cg13795840	0.324836344312522
cg02676865	0.0230558979011714
cg08504049	0.0472175424996862
cg11768416	0.993822013930822
cg11784785	0.188563494272699
cg20739510	0.0266469942378277
cg10117369	0.878038353104331
cg14308452	0.835317082139342
cg01962969	0.00933675457349514
cg22222251	NA
cg00410895	0.940426143586837
cg14209518	0.305666305017119
cg05467167	0.0215009568571283
cg12044889	0.0114481902778184
cg14704941	0.976298550484887
cg16979445	0.956803027550467
cg26991292	0.0351994959545355
cg06536578	0.463476415073819
cg08341924	0.965560522919821
cg06161738	0.00820849035990343
cg05695927	0.0113121080528811
cg00311768	0.684217171791794
cg08214328	0.0383935700848256
cg08141806	0.0120026775279041
cg16007628	0.015549102660279
cg06258834	0.503852421206024
cg17043922	NA
cg21367957	0.884081710340731
cg27449489	0.692310193936905
cg26145103	0.0215151714336809
cg23833896	0.0254192283109562
cg07915282	0.133795495782328
cg21099488	0.0159801221338302
cg06462291	0.0286995608270345
cg03072102	0.0160352592975734
cg25178645	0.99174073107998
cg04082985	0.0151542507848559
cg12973651	0.634201528906192
cg09282338	0.0158852589592925
cg04853151	0.0789622292856202
cg05766425	0.0420788316824572
cg24936956	NA
cg05621759	NA
cg12776163	0.00967869288921143
cg23414387	0.101831144683396
cg19744131	0.0111512604200723
cg07230446	0.0170312911561636
cg06630241	NA
cg14802951	0.480621288240653
cg20542190	0.406323336576258
cg22090592	0.583984338126864
cg04391736	0.00826145444540317
cg13168374	NA
cg24691461	0.290606078036102
cg15831515	NA
cg11794728	0.013946294066941
cg21209091	0.0789159229717187
cg13043862	0.0202620553239672
cg05218490	0.0295221367347211
cg06501070	0.319535565565786
cg04722168	0.0120901416751806
cg00182461	0.0198412464459344
cg26426223	0.0156925924689193
cg15754109	0.0139737248161309
cg18468844	NA
cg15173196	0.0269334011630073
cg20651681	0.608779587408882
cg02222362	NA
cg13286902	0.55643743952855
cg23003881	0.0517394563939331
cg05257610	NA
cg16501028	0.745117800705534
cg10957200	0.0127812716744984
cg11822964	0.922331243537488
cg17754680	0.594317807242884
cg26170660	0.859683259375304
cg00662775	0.636612106479643
cg17792192	0.97830488496279
cg04609640	0.604207201707329
cg06399881	NA
cg25248094	0.354193152391164
cg19959519	0.013459788941142
cg15914863	0.809829645385254
cg09326546	0.00931596431323444
cg06282059	NA
cg26805528	0.21106004928052
cg03799530	0.0352291709482338
cg03879730	0.510188903165777
cg14865868	0.0254855702672283
cg22995106	0.0666475959169474
cg03734874	0.542121265041934
cg11126313	NA
cg08775230	0.926675301631299
cg12897370	0.0137747516037698
cg08024766	0.0164936278216345
cg01857260	0.627280391107157
cg09931793	0.920536788821232
cg04517429	0.132673024861223
cg06051311	NA
cg22418360	0.01381685235741
cg18174542	0.524304579973829
cg00613255	0.785790957199382
cg06007645	0.948255492603791
cg20482364	0.0127219312956114
cg27014642	0.0234263986295128
cg08771429	0.0183266496446193
cg02841886	NA
cg24651706	0.0107540915052486
cg24529858	NA
cg14530801	0.00985377903298865
cg20655558	NA
cg10484958	0.0253404379261817
cg20868410	0.0117423240157911
cg08678755	NA
cg07081888	NA
cg25022327	0.975477407635149
cg13459560	NA
cg10300154	0.802821371138984
cg11884243	0.863818170716688
cg19384697	0.309553172234488
cg25232934	0.0113313803357521
cg18977436	NA
cg09370442	0.0143024938406997
cg13798376	NA
cg13797282	0.834949940517959
cg17198372	0.549227774345217
cg20315951	0.0163696366129295
cg24855780	0.782453888942681
cg12958813	0.870957332152459
cg03679734	NA
cg16739396	NA
cg08629913	0.0100231530462924
cg06540715	0.0474511340072207
cg26678313	0.022892204152286
cg22815534	0.777865134326581
cg05364569	NA
cg01507173	0.815550211866515
cg12924262	0.0192420724116982
cg14541311	0.843839206212953
cg21870668	NA
cg18763191	0.00867899505936767
cg12958836	0.015694679914341
cg24389359	NA
cg05322019	0.878054888703253
cg07602026	0.00815112837973925
cg18931895	0.0107246819436433
cg20224517	0.0253880933959271
cg13843603	0.0133693367210834
cg04627663	0.930776921550466
cg19612574	NA
cg15372098	0.0124117771431315
cg27227797	0.691161164206986
cg17471102	0.251829082091379
cg04284814	0.0141401624495172
cg21238818	0.0149737501137444
cg25533361	0.010497758337502
cg01982833	NA
cg18152517	0.889170399373902
cg17961200	NA
cg04702490	0.01209764155838
cg10180697	NA
cg12952136	NA
cg03875678	0.145845697702365
cg10578779	0.0218020849908541
cg06892726	0.0463647129160572
cg02870945	0.3735551811396
cg11221132	NA
cg10052840	0.619934463646428
cg13851211	0.973914256711908
cg06141025	0.958385663288955
cg15660498	0.503919182958452
cg10074409	0.645080949509641
cg20500081	NA
cg24352736	0.00689419447683881
cg00660989	0.0140385846580822
cg15209169	0.0921013048420669
cg26158194	0.647257060004622
cg26770281	0.981306690793608
cg21400896	0.494294806787909
cg08118311	0.00882447922165422
cg03668539	0.690293809715316
cg04576021	0.944347728808657
cg18014844	0.00835648122670159
cg00871453	0.0134908938356874
cg15195276	0.0134056914918067
cg06251129	0.0191705783707167
cg24528447	0.0157797080392506
cg12572939	NA
cg00335286	NA
cg22919370	0.0385907124690324
cg11657808	0.462983059619885
cg02142461	NA
cg25219047	0.00783967969470751
cg05982504	0.774342353546469
cg09310112	0.0129152368354267
cg03112433	0.0585682577307758
cg11802013	0.806565654007634
cg21700166	0.0447341052940796
cg09938079	0.0122929542232568
cg09676788	0.206452448747078
cg26847490	NA
cg20149998	0.0351416833904433
cg26164184	0.975070851898732
cg16978263	0.0162595033514022
cg03143849	NA
cg11672225	0.0309185934528194
cg04717045	0.949977206276221
cg00327185	0.0862065906641566
cg27284019	0.0179441550375282
cg02992596	0.831662336319574
cg09070492	0.0126963809504433
cg20603888	NA
cg09544918	NA
cg22705929	0.0549499353597566
cg16517394	0.0357684951212605
cg16219122	NA
cg13424446	NA
cg13297249	NA
cg25994725	0.621647552675955
cg23926715	0.378122647756994
cg11762629	0.0127495539644781
cg18364088	NA
cg06848073	0.656715689371244
cg08722122	0.985424048249958
cg14544583	NA
cg12871124	0.00545621834030272
cg06590711	0.0567184855353073
cg06168050	0.060180516624318
cg15226751	0.919273020918255
cg20083730	0.0722725709980275
cg05780616	0.0164275694118052
cg00003994	0.0133635067559539
cg11903880	NA
cg12592716	0.0191759611607026
cg18081750	0.00932330564517024
cg10409680	0.035735835442596
cg08999352	0.422659730376325
cg15188688	NA
cg11552293	NA
cg24936630	0.0201111081511882
cg04172043	0.00834361146749805
cg16598810	0.00900234572488292
cg21495715	0.796822024641409
cg21878918	0.0189304089820037
cg16334795	0.0788717742146223
cg08321330	NA
cg18184219	NA
cg21870884	0.662873098460473
cg05256043	0.171546630065937
cg06653796	0.444964894345062
cg15834294	0.00665283411641494
cg16692277	0.0998372827271587
cg18219951	0.0770713932649857
cg06236748	0.0321748360779234
cg25136310	NA
cg17398613	0.891493147564338
cg19791253	0.0138684355156032
cg10905613	0.0141108185909032
cg04748010	0.944839122567806
cg18986165	0.949361125230119
cg13572545	0.0160627556878039
cg15075718	0.76807259667131
cg09198463	NA
cg10412312	NA
cg27512828	0.0153903124205938
cg07686479	0.0509960227878374
cg15149938	0.921203289817695
cg17791617	0.913044352864382
cg08666623	NA
cg11835355	0.952392564364017
cg05313261	0.0268684477610355
cg15729423	0.0120457838729476
cg20352371	0.182068851262709
cg05208153	0.605467110387291
cg15584813	0.179488584939824
cg15034763	0.01281926285727
cg09630404	0.0115637861151005
cg22670733	NA
cg08749917	0.273637987075263
cg06434428	0.960004043260874
